"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"536";0,861111111111111;-0,0593220338983051;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,0455002638963585;0;0,95679012345679;0;0,895953757225434;0;0;NA;0,1;0;0,0388888888888889;0,478395061728395
"537";0,816666666666667;-0,0999999999999996;0,75228069728184;0,870313523129837;0,9;0,99977975378027;0,72772354666955;0;0,907407407407407;0;0,890909090909091;0;0;NA;0,1;0;0,0833333333333333;0,453703703703704
"538";0,861111111111111;-0,0593220338983051;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,0455002638963585;0;0,95679012345679;0;0,895953757225434;0;0;NA;0,1;0;0,0388888888888889;0,478395061728395
"539";0,833333333333333;-0,0869565217391311;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,361310428526179;0;0,925925925925926;0;0,892857142857143;0;0;NA;0,1;0;0,0666666666666667;0,462962962962963
"540";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"541";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"542";0,816666666666667;-0,0999999999999996;0,75228069728184;0,870313523129837;0,9;0,99977975378027;0,72772354666955;0;0,907407407407407;0;0,890909090909091;0;0;NA;0,1;0;0,0833333333333333;0,453703703703704
"543";0,861111111111111;0,00793650793650838;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,109598583399116;0,0555555555555556;0,950617283950617;0,111111111111111;0,900584795321637;0,111111111111111;0,0555555555555556;0,0740740740740741;0,1;0,00555555555555556;0,05;0,503086419753086
"544";0,783333333333333;-0,120689655172414;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,748774041706547;0;0,87037037037037;0;0,886792452830189;0;0;NA;0,1;0;0,116666666666667;0,435185185185185
"545";0,822222222222222;-0,0958904109589048;0,758401408610464;0,875108026362006;0,9;0,999528229185864;0,595883090565178;0;0,91358024691358;0;0,891566265060241;0;0;NA;0,1;0;0,0777777777777778;0,45679012345679
"546";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"547";0,805555555555556;-0,107594936708861;0,740094890199305;0,860667077297536;0,9;0,999956588173765;1;0;0,895061728395062;0;0,889570552147239;0;0;NA;0,1;0;0,0944444444444444;0,447530864197531
"548";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"549";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"550";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"551";0,8;-0,111111111111111;0,734028602439305;0,855816410878188;0,9;0,999981651670393;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"552";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"553";0,822222222222222;-0,0389610389610385;0,758401408610464;0,875108026362006;0,9;0,999528229185864;0,859683795198666;0,0555555555555556;0,907407407407407;0,0625;0,896341463414634;0,0625;0,0555555555555556;0,0588235294117647;0,1;0,00555555555555556;0,0888888888888889;0,481481481481482
"554";0,811111111111111;-0,0493827160493831;0,746178730373621;0,865499652827508;0,9;0,99990058422268;1;0,0555555555555556;0,895061728395062;0,0555555555555555;0,895061728395062;0,0555555555555556;0,0555555555555556;0,0555555555555556;0,1;0,00555555555555556;0,1;0,475308641975309
"555";0,844444444444444;-0,0769230769230766;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,185876732365876;0;0,938271604938272;0;0,894117647058824;0;0;NA;0,1;0;0,0555555555555556;0,469135802469136
"556";0,811111111111111;-0,103896103896103;0,746178730373621;0,865499652827508;0,9;0,99990058422268;0,863831742854727;0;0,901234567901235;0;0,890243902439024;0;0;NA;0,1;0;0,0888888888888889;0,450617283950617
"557";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"558";0,877777777777778;0,0350877192982458;0,820817923060886;0,921795178573357;0,9;0,866992405546427;0,0190164736723005;0,0555555555555556;0,969135802469136;0,166666666666667;0,902298850574713;0,166666666666667;0,0555555555555556;0,0833333333333333;0,1;0,00555555555555556;0,0333333333333333;0,512345679012346
"559";0,805555555555556;-0,0542168674698796;0,740094890199305;0,860667077297536;0,9;0,999956588173765;1;0,0555555555555556;0,888888888888889;0,0526315789473684;0,894409937888199;0,0526315789473684;0,0555555555555556;0,0540540540540541;0,1;0,00555555555555556;0,105555555555556;0,472222222222222
"560";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"561";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"562";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"563";0,8;-0,111111111111111;0,734028602439305;0,855816410878188;0,9;0,999981651670393;1;0;0,888888888888889;0;0,888888888888889;0;0;NA;0,1;0;0,1;0,444444444444444
"564";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"565";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"566";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"567";0,85;-0,00746268656716385;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,248213078989924;0,0555555555555556;0,938271604938272;0,0909090909090908;0,899408284023669;0,0909090909090909;0,0555555555555556;0,0689655172413793;0,1;0,00555555555555556;0,0611111111111111;0,496913580246914
"568";0,844444444444444;-0,0144927536231892;0,783085844066079;0,894077159314279;0,9;0,992988453225199;0,344704222006958;0,0555555555555556;0,932098765432099;0,0833333333333334;0,898809523809524;0,0833333333333333;0,0555555555555556;0,0666666666666667;0,1;0,00555555555555556;0,0666666666666667;0,493827160493827
"569";0,861111111111111;-0,0593220338983051;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,0455002638963585;0;0,95679012345679;0;0,895953757225434;0;0;NA;0,1;0;0,0388888888888889;0,478395061728395
"570";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"571";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"572";0,794444444444444;-0,0632183908045984;0,727979332133262;0,850948224904849;0,9;0,999992489939205;0,742308394071716;0,0555555555555556;0,876543209876543;0,0476190476190476;0,893081761006289;0,0476190476190476;0,0555555555555556;0,0512820512820513;0,1;0,00555555555555556;0,116666666666667;0,466049382716049
"573";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"574";0,838888888888889;-0,0820895522388053;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,265205392591508;0;0,932098765432099;0;0,893491124260355;0;0;NA;0,1;0;0,0611111111111111;0,466049382716049
"575";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"576";0,833333333333333;-0,0869565217391311;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,361310428526179;0;0,925925925925926;0;0,892857142857143;0;0;NA;0,1;0;0,0666666666666667;0,462962962962963
"577";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"578";0,866666666666667;0,0769230769230774;0,80813464626524;0,912666852937153;0,9;0,9418996829202;0,153041884158821;0,111111111111111;0,950617283950617;0,2;0,905882352941176;0,2;0,111111111111111;0,142857142857143;0,1;0,0111111111111111;0,0555555555555556;0,530864197530864
"579";0,838888888888889;0,0333333333333339;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,710346568995567;0,111111111111111;0,919753086419753;0,133333333333333;0,903030303030303;0,133333333333333;0,111111111111111;0,121212121212121;0,1;0,0111111111111111;0,0833333333333333;0,515432098765432
"580";0,872222222222222;-0,0454545454545453;0,81446190891935;0,91724613845703;0,9;0,910370346331239;0,012343360353455;0;0,969135802469136;0;0,897142857142857;0;0;NA;0,1;0;0,0277777777777778;0,484567901234568
"581";0,811111111111111;-0,103896103896103;0,746178730373621;0,865499652827508;0,9;0,99990058422268;0,863831742854727;0;0,901234567901235;0;0,890243902439024;0;0;NA;0,1;0;0,0888888888888889;0,450617283950617
"582";0,838888888888889;-0,0211267605633808;0,776882936868864;0,889367889391648;0,9;0,996233202706704;0,457614066876315;0,0555555555555556;0,925925925925926;0,0769230769230769;0,898203592814371;0,0769230769230769;0,0555555555555556;0,0645161290322581;0,1;0,00555555555555556;0,0722222222222222;0,490740740740741
"583";0,827777777777778;-0,0915492957746489;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0;0,919753086419753;0;0,892215568862275;0;0;NA;0,1;0;0,0722222222222222;0,459876543209877
"584";0,822222222222222;-0,0958904109589048;0,758401408610464;0,875108026362006;0,9;0,999528229185864;0,595883090565178;0;0,91358024691358;0;0,891566265060241;0;0;NA;0,1;0;0,0777777777777778;0,45679012345679
"585";0,861111111111111;-0,0593220338983051;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,0455002638963585;0;0,95679012345679;0;0,895953757225434;0;0;NA;0,1;0;0,0388888888888889;0,478395061728395
"586";0,855555555555556;-0,0655737704918046;0,795560663906333;0,90342381872408;0,9;0,978240162721995;0,0775561667436659;0;0,950617283950617;0;0,895348837209302;0;0;NA;0,1;0;0,0444444444444444;0,475308641975309
"587";0,833333333333333;-0,0869565217391311;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,361310428526179;0;0,925925925925926;0;0,892857142857143;0;0;NA;0,1;0;0,0666666666666667;0,462962962962963
"588";0,772222222222222;-0,126373626373626;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,532171224148849;0;0,858024691358025;0;0,885350318471338;0;0;NA;0,1;0;0,127777777777778;0,429012345679012
"589";0,822222222222222;-0,0958904109589048;0,758401408610464;0,875108026362006;0,9;0,999528229185864;0,595883090565178;0;0,91358024691358;0;0,891566265060241;0;0;NA;0,1;0;0,0777777777777778;0,45679012345679
"590";0,85;-0,0714285714285715;0,789311419442643;0,898762831259373;0,9;0,987416876812877;0,123657710402834;0;0,944444444444444;0;0,894736842105263;0;0;NA;0,1;0;0,05;0,472222222222222
"591";0,772222222222222;-0,126373626373626;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,532171224148849;0;0,858024691358025;0;0,885350318471338;0;0;NA;0,1;0;0,127777777777778;0,429012345679012
