"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"64";0,783333333333333;-0,0483870967741936;0,69887148693433;0,853318505707898;0,9;0,999953894160515;0,556298461274735;0,0833333333333333;0,861111111111111;0,0625;0,894230769230769;0,0625;0,0833333333333333;0,0714285714285714;0,1;0,00833333333333333;0,133333333333333;0,472222222222222
"65";0,815126050420168;-0,101851851851852;0,733586620103343;0,880362962803095;0,907563025210084;0,999467446407839;1;0;0,898148148148148;0;0,898148148148148;0;0;NA;0,092436974789916;0;0,092436974789916;0,449074074074074
"66";0,833333333333333;0,137931034482758;0,754399961922681;0,895121498023337;0,9;0,992058807751603;0,823063273758121;0,25;0,898148148148148;0,214285714285714;0,915094339622642;0,214285714285714;0,25;0,230769230769231;0,1;0,025;0,116666666666667;0,574074074074074
"67";0,866666666666667;0,0476190476190479;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,211299547333711;0,0833333333333333;0,953703703703704;0,166666666666667;0,903508771929825;0,166666666666667;0,0833333333333333;0,111111111111111;0,1;0,00833333333333333;0,05;0,518518518518518
"68";0,838983050847458;0,08638956805216;0,760026994422926;0,900183867024548;0,915254237288136;0,99782344150698;0,64635519553949;0,2;0,898148148148148;0,153846153846154;0,923809523809524;0,153846153846154;0,2;0,173913043478261;0,0847457627118644;0,0169491525423729;0,110169491525424;0,549074074074074
"69";0,841666666666667;0,0865384615384616;0,763836443971788;0,901897705259408;0,9;0,984233228039626;1;0,166666666666667;0,916666666666667;0,181818181818182;0,908256880733945;0,181818181818182;0,166666666666667;0,173913043478261;0,1;0,0166666666666667;0,0916666666666667;0,541666666666667
"70";0,840336134453782;0,0857258390618676;0,761946909495686;0,901048214714197;0,907563025210084;0,993623028182278;1;0,181818181818182;0,907407407407407;0,166666666666667;0,91588785046729;0,166666666666667;0,181818181818182;0,173913043478261;0,092436974789916;0,0168067226890756;0,100840336134454;0,544612794612795
"71";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"72";0,857142857142857;0,181965224423776;0,78115160579395;0,914523197620356;0,907563025210084;0,974381142984301;1;0,272727272727273;0,916666666666667;0,25;0,925233644859813;0,25;0,272727272727273;0,260869565217391;0,092436974789916;0,0252100840336134;0,100840336134454;0,59469696969697
"73";0,840336134453782;0,207500876270592;0,761946909495686;0,901048214714197;0,899159663865546;0,98427812804029;0,64635519553949;0,333333333333333;0,897196261682243;0,266666666666667;0,923076923076923;0,266666666666667;0,333333333333333;0,296296296296296;0,100840336134454;0,0336134453781513;0,126050420168067;0,615264797507788
