"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"55";0,853932584269663;0,0539656582174977;0,793346676010157;0,902311978705376;0,910112359550562;0,994904567076053;0,84451926747294;0,125;0,925925925925926;0,142857142857143;0,914634146341463;0,142857142857143;0,125;0,133333333333333;0,0898876404494382;0,0112359550561798;0,0786516853932584;0,525462962962963
"56";0,869318181818182;0,0107526881720425;0,810390664958072;0,915322453542993;0,920454545454545;0,993176332348096;0,676657321716424;0,0714285714285714;0,938271604938272;0,0909090909090908;0,921212121212121;0,0909090909090909;0,0714285714285714;0,08;0,0795454545454545;0,00568181818181818;0,0625;0,504850088183421
"57";0,847457627118644;-0,014003819223424;0,785872737251912;0,897003282870044;0,915254237288136;0,998988554070573;1;0,0666666666666667;0,919753086419753;0,0714285714285714;0,914110429447853;0,0714285714285714;0,0666666666666667;0,0689655172413793;0,0847457627118644;0,00564971751412429;0,0790960451977401;0,49320987654321
"58";0,842696629213483;0,0385802469135795;0,780740014037641;0,892856112289125;0,910112359550562;0,99871238149222;1;0,125;0,91358024691358;0,125;0,91358024691358;0,125;0,125;0,125;0,0898876404494382;0,0112359550561798;0,0898876404494382;0,51929012345679
"59";0,830508474576271;-0,0925925925925921;0,766967112726591;0,882627008200576;0,915254237288136;0,999911498847216;1;0;0,907407407407407;0;0,907407407407407;0;0;NA;0,0847457627118644;0;0,0847457627118644;0,453703703703704
"60";0,826815642458101;-0,034682080924856;0,76327774425304;0,879192759102677;0,905027932960894;0,99963202330511;1;0,0588235294117647;0,907407407407407;0,0625;0,901840490797546;0,0625;0,0588235294117647;0,0606060606060606;0,0949720670391061;0,00558659217877095;0,0893854748603352;0,483115468409586
"61";0,88135593220339;0,158859470468432;0,824371932299125;0,925036694702292;0,915254237288136;0,954620035424533;0,662520583540057;0,2;0,944444444444444;0,25;0,927272727272727;0,25;0,2;0,222222222222222;0,0847457627118644;0,0169491525423729;0,0677966101694915;0,572222222222222
"62";0,870786516853933;0,0163382988947617;0,812448340720766;0,916295354319431;0,910112359550562;0,970110783400606;0,21090292605661;0,0625;0,950617283950617;0,111111111111111;0,911242603550296;0,111111111111111;0,0625;0,08;0,0898876404494382;0,00561797752808989;0,050561797752809;0,506558641975309
"63";0,872832369942196;-0,0679012345679019;0,813817176432438;0,918559605174737;0,936416184971098;0,999330514102569;1;0;0,932098765432099;0;0,932098765432099;0;0;NA;0,0635838150289017;0;0,0635838150289017;0,466049382716049
"64";0,897727272727273;0,131578947368421;0,843185500233998;0,93825175381666;0,920454545454545;0,891857964931067;0,238592829316436;0,142857142857143;0,962962962962963;0,25;0,928571428571428;0,25;0,142857142857143;0,181818181818182;0,0795454545454545;0,0113636363636364;0,0454545454545455;0,552910052910053
